process,plugin,model,phase,sample_count,processing_latency_ms,std_latency_ms,min_latency_ms,max_latency_ms,p95_latency_ms,e2e_latency_ms,t_start,t_end
eye1,Pye3DPlugin,Pye3DPlugin,loop,105,0.7821947679899278,0.23673795511160395,0.46571996062994003,1.4222400495782495,1.2310470221564174,26.926078297020425,870319.292243804,870320.307245995
eye1,Pye3DPlugin,Pye3DPlugin,loop,107,0.7288059280645625,0.22077331316727195,0.336409080773592,1.2911430094391108,1.1420440743677318,26.55909968122283,870320.307245995,870321.312231111
eye1,Pye3DPlugin,Pye3DPlugin,loop,114,0.7004854575681844,0.18755785618796342,0.3619160270318389,1.1979640694335103,1.0572699888143688,24.957277351508342,870321.312231111,870322.320348171
eye1,Pye3DPlugin,Pye3DPlugin,loop,109,0.7206488415650135,0.21990447564554202,0.48106606118381023,1.902604941278696,1.032056799158454,26.687127602107207,870322.320348171,870323.323028518
eye1,Pye3DPlugin,Pye3DPlugin,loop,115,0.6485918476043836,0.1608760687211341,0.4690729547291994,1.076763030141592,0.9525474393740295,24.93382067338604,870323.323028518,870324.325339082
eye1,Pye3DPlugin,Pye3DPlugin,loop,110,0.7167501904239709,0.19398579646490846,0.46297896187752485,1.122601912356913,1.025151985231787,26.37547270860523,870324.325339082,870325.333657407
eye1,Pye3DPlugin,Pye3DPlugin,loop,99,0.8392853655316161,0.22306511014227992,0.4074159078299999,1.3889250112697482,1.1762343114241955,27.891896967305755,870325.333657407,870326.337368421
eye1,Pye3DPlugin,Pye3DPlugin,loop,105,0.7771962799043173,0.2895687793965077,0.4956310149282217,2.6207469636574388,1.209900854155421,26.16645771056591,870326.337368421,870327.34113223
eye1,Pye3DPlugin,Pye3DPlugin,loop,94,0.7645041183964845,0.2185740066029418,0.33386098220944405,1.4042860129848123,1.1061084864195436,27.418201609683084,870327.34113223,870328.348743208
eye1,Roi,Roi,loop,106,0.003359016944777291,0.0007040038712068333,0.0021869782358407974,0.00563391949981451,0.004548259312286973,17.195931482040937,870278.134688569,870279.136520336
eye1,Roi,Roi,loop,106,0.003037609616821667,0.0006275773878876923,0.0020919833332300186,0.004649977199733257,0.003925320925191045,16.01545184187345,870279.136520336,870280.139532715
eye1,Roi,Roi,loop,115,0.0028903039334260898,0.0005635694881435718,0.002096989192068577,0.004288041964173317,0.0037548248656094074,15.857089202567611,870280.139532715,870281.142919118
eye1,Roi,Roi,loop,108,0.0030259597460152925,0.0006485920811177644,0.00201596412807703,0.004831934347748756,0.003918714355677365,16.5733213178572,870281.142919118,870282.146917548
eye1,Roi,Roi,loop,111,0.003096402144512615,0.0006958843587582558,0.002074986696243286,0.005136942490935326,0.004164525307714939,16.10420849111334,870282.146917548,870283.154998407
eye1,Roi,Roi,loop,112,0.0029641908310752895,0.0007081432633763636,0.002119923010468483,0.006817048415541649,0.00395301030948758,16.27467724444744,870283.154998407,870284.1632659
eye1,Roi,Roi,loop,106,0.003034799175231524,0.000601651811103922,0.002032029442489147,0.0042889732867479324,0.0039192382246255875,16.946159953356915,870284.1632659,870285.166423708
eye1,Roi,Roi,loop,114,0.0029722761705909904,0.0006201661267080693,0.0019640428945422173,0.005281995981931686,0.0038971134927123785,15.67235783767772,870285.166423708,870286.169327831
eye1,Roi,Roi,loop,115,0.002966413233915101,0.0006121976832564321,0.0021759187802672386,0.004616915248334408,0.003818387631326914,16.61931483135761,870286.169327831,870287.175121689
eye1,Roi,Roi,loop,116,0.002948631500375682,0.000558351420951424,0.0020739389583468437,0.004510977305471897,0.003811292117461562,15.932372886615259,870287.175121689,870288.17778815
eye1,Roi,Roi,loop,107,0.00317764868872745,0.0006329047392422233,0.0021549640223383904,0.004482106305658817,0.0042017782106995565,16.809111961520443,870288.17778815,870289.18087176
eye1,Roi,Roi,loop,115,0.002879896403654762,0.0006035855095278943,0.0020900042727589607,0.004529021680355072,0.0038318685255944725,16.04668975746988,870289.18087176,870290.191975564
eye1,Roi,Roi,loop,113,0.002993267664141887,0.0005924752250585693,0.002095010131597519,0.004198052920401096,0.0038308091461658478,17.044417959827502,870290.191975564,870291.196287179
eye1,Roi,Roi,loop,114,0.002971130398739325,0.0005581671365675578,0.0021640444174408913,0.004340079613029957,0.003811338683590293,15.943398572537198,870291.196287179,870292.199388213
eye1,Roi,Roi,loop,115,0.002940650017041227,0.0006093165418211655,0.002115964889526367,0.0053319381549954414,0.003921217285096645,16.731899494872145,870292.199388213,870293.203368095
eye1,Roi,Roi,loop,112,0.0031106911982143565,0.0007411952972629245,0.0020759180188179016,0.0054640695452690125,0.00438331626355648,17.35644111093799,870293.203368095,870294.20625464
eye1,Roi,Roi,loop,115,0.0028998348052087035,0.000615009717295322,0.0020819716155529022,0.005336012691259384,0.0038389815017580986,17.150196606171843,870294.20625464,870295.207750889
eye1,Roi,Roi,loop,112,0.003045445607442941,0.0011640902463975298,0.002032029442489147,0.012040953151881695,0.0038271769881248465,17.046306732351827,870295.207750889,870296.21160739
eye1,Roi,Roi,loop,114,0.002828902532264852,0.0005671964140744681,0.0020549632608890533,0.003993045538663864,0.0036734913010150194,17.023679465382244,870296.21160739,870297.219588429
eye1,Roi,Roi,loop,112,0.0029921564938766615,0.0005519802319307836,0.002095010131597519,0.004442990757524967,0.003736041253432631,17.19500134744781,870297.219588429,870298.223637807
eye1,Roi,Roi,loop,110,0.0029376612722196364,0.000608207405759634,0.0020579900592565536,0.0044050393626093864,0.0038527068682014942,16.979575911748476,870298.223637807,870299.227611386
eye1,Roi,Roi,loop,117,0.0027966064711411795,0.0005448019727729485,0.0021170126274228096,0.003981986083090305,0.0036787241697311393,16.684231563256336,870299.227611386,870300.232355143
eye1,Roi,Roi,loop,112,0.0030196086819549756,0.0005690112125477561,0.0021150335669517517,0.00433006789535284,0.003817299148067832,17.73247050836549,870300.232355143,870301.236007034
eye1,Roi,Roi,loop,117,0.0027772317775803753,0.0005270877417858465,0.0020620645955204964,0.00399700365960598,0.003762613050639629,16.720608261843715,870301.236007034,870302.239832265
eye1,Roi,Roi,loop,113,0.002874360230248586,0.0005892086024405408,0.0020209699869155884,0.005656038410961628,0.0037115765735507007,17.382702710873456,870302.239832265,870303.24369209
eye1,Roi,Roi,loop,111,0.0031694742590860202,0.0009315518790053514,0.0020780134946107864,0.008369912393391132,0.004602479748427868,17.27596904163727,870303.24369209,870304.2555083
eye1,Roi,Roi,loop,113,0.002934902378943114,0.0006717205327027798,0.002101995050907135,0.007079099304974079,0.003693625330924988,17.213017499461703,870304.2555083,870305.255927024
eye1,Roi,Roi,loop,93,0.0037549073577568095,0.0011006143310355176,0.002093031071126461,0.00652798917144537,0.005726399831473827,18.154702423470876,870305.255927024,870306.256070386
eye1,Roi,Roi,loop,112,0.002826309355441481,0.0005734412243972631,0.0020490260794758797,0.00458303838968277,0.0035584846045821905,17.88442649766304,870306.256070386,870307.256202411
eye1,Roi,Roi,loop,116,0.002845481503754854,0.0007253368914449902,0.0020529842004179955,0.0074319541454315186,0.00384499435313046,16.928959113007796,870307.256202411,870308.260101287
eye1,Roi,Roi,loop,116,0.0029004767039341145,0.0006739037595544242,0.002136104740202427,0.00600004568696022,0.0039237202145159245,16.944529510761516,870308.260101287,870309.262168097
eye1,Roi,Roi,loop,101,0.00385526973422211,0.0007522919920210991,0.002159038558602333,0.0056140124797821045,0.00508397351950407,18.021017217335505,870309.262168097,870310.268187495
eye1,Roi,Roi,loop,106,0.00351863003880629,0.0008522906283212378,0.002112938091158867,0.0057390425354242325,0.004806468496099114,17.565215758777242,870310.268187495,870311.270543191
eye1,Roi,Roi,loop,115,0.0028678286901634674,0.000566653416826117,0.002013053745031357,0.004112953320145607,0.0036215409636497498,17.537042909585264,870311.270543191,870312.27633644
eye1,Roi,Roi,loop,111,0.002790569654993109,0.0005458958843252584,0.0020760344341397285,0.004091067239642143,0.0035394332371652126,18.025229231932677,870312.27633644,870313.278191866
eye1,Roi,Roi,loop,113,0.0030420127168165898,0.0007946598678702743,0.0020420411601662636,0.00829400960355997,0.004217401146888733,17.960229884437492,870313.278191866,870314.285132938
eye1,Roi,Roi,loop,114,0.0029165653119746005,0.0005639374302754624,0.0020780134946107864,0.004036002792418003,0.0037606921978294845,18.100491599302348,870314.285132938,870315.285317323
eye1,Roi,Roi,loop,117,0.0028609085239024246,0.0005338927019075667,0.0020650913938879967,0.004042987711727619,0.003654812462627887,17.61113121333476,870315.285317323,870316.288433632
eye1,Roi,Roi,loop,114,0.002984755076141211,0.0007190760864958786,0.002029002644121647,0.007126946002244949,0.003924377961084247,18.11510004846608,870316.288433632,870317.288615288
eye1,Roi,Roi,loop,114,0.002873448753043225,0.000575683848126444,0.0020730076357722282,0.004143919795751572,0.0038160011172294617,17.813003369762253,870317.288615288,870318.288616538
eye1,Roi,Roi,loop,104,0.003396222242512382,0.0009976108475011425,0.0020710285753011703,0.006584916263818741,0.00533872516825795,18.125130961729717,870318.288616538,870319.293612372
eye1,Roi,Roi,loop,105,0.0035732430184171314,0.0012541182997265997,0.002082088030874729,0.009940005838871002,0.005979626439511775,18.836851946876518,870319.293612372,870320.307784305
eye1,Roi,Roi,loop,107,0.003012311731891654,0.0007759935959313047,0.002066022716462612,0.0054140109568834305,0.004462711513042449,18.530422859720748,870320.307784305,870321.313169574
eye1,Roi,Roi,loop,114,0.002786042291278902,0.0006393453705526956,0.0020120060071349144,0.004692003130912781,0.0038948142901062965,17.87358533852456,870321.313169574,870322.320794147
eye1,Roi,Roi,loop,109,0.0028870690084241944,0.0005988600324599632,0.002054031938314438,0.004710047505795956,0.0037903664633631706,18.653547506642724,870322.320794147,870323.32485494
eye1,Roi,Roi,loop,115,0.0027080997824668884,0.0005622921280735118,0.0020170118659734726,0.0045549822971224785,0.0037199817597866054,18.012064220586225,870323.32485494,870324.325788349
eye1,Roi,Roi,loop,110,0.003089684866030108,0.0016588467415907654,0.0020690495148301125,0.01912098377943039,0.004031014395877719,18.546894572632894,870324.325788349,870325.334974298
eye1,Roi,Roi,loop,99,0.003359866130984191,0.0007218499104179757,0.002127024345099926,0.005645095370709896,0.0046379282139241695,18.93001713677112,870325.334974298,870326.340904328
eye1,Roi,Roi,loop,105,0.0033334019549545787,0.0007833705148445999,0.002201995812356472,0.005605979822576046,0.004551280289888382,18.358253017954883,870326.340904328,870327.341449864
eye1,Roi,Roi,loop,94,0.0033409203442328786,0.0007045809116778976,0.002144952304661274,0.005454057827591896,0.004632212221622467,19.06536715451945,870327.341449864,870328.349953885
eye0,Pye3DPlugin,Pye3DPlugin,loop,110,0.7915269170718436,0.25017676773187136,0.46993489377200603,2.039862098172307,1.1426818266045302,26.38851896732707,870328.233018527,870329.242384423
eye0,Pye3DPlugin,Pye3DPlugin,loop,104,0.8227031581694834,0.29052796497612726,0.4647119203582406,2.696656039915979,1.1739180714357644,27.24253664088722,870329.242384423,870330.247746684
eye0,Pye3DPlugin,Pye3DPlugin,loop,96,0.9068584865114341,0.23661890125009677,0.5388999124988914,1.4619920402765274,1.2673659657593817,29.026121844556958,870330.247746684,870331.254137503
eye0,Pye3DPlugin,Pye3DPlugin,loop,93,0.8423943598304064,0.21742159256429153,0.5668429657816887,1.188795082271099,1.1644416488707066,28.409800084147562,870331.254137503,870332.308008838
eye0,Pye3DPlugin,Pye3DPlugin,loop,91,0.7135644990050203,0.20976615491350428,0.5076170200482011,1.6006650403141975,1.0452495189383626,26.785964418745056,870332.308008838,870333.308517961
eye0,Pye3DPlugin,Pye3DPlugin,loop,107,0.7322210357219816,0.20102252828943584,0.4736629780381918,1.1964010773226619,1.0780952405184505,26.319982758157444,870333.308517961,870334.315851561
eye0,Pye3DPlugin,Pye3DPlugin,loop,102,0.8039907723500886,0.2260250954083031,0.5195270059630275,1.2530030217021704,1.202382572228089,27.996191043890647,870334.315851561,870335.327303312
eye0,Pye3DPlugin,Pye3DPlugin,loop,113,0.699268794099314,0.17503621878024578,0.46166800893843174,1.166576985269785,1.032688934355974,26.351320930237396,870335.327303312,870336.328854125
eye0,Pye3DPlugin,Pye3DPlugin,loop,110,0.712874367706139,0.20219113011463707,0.5150209181010723,1.6319060232490301,1.051528099924326,27.022031690417364,870336.328854125,870337.329441865
eye0,Pye3DPlugin,Pye3DPlugin,loop,109,0.7507087120256566,0.20527658725794135,0.5303529324010015,1.4840880176052451,1.0623092064633963,27.026104627587245,870337.329441865,870338.332580962
eye0,Pye3DPlugin,Pye3DPlugin,loop,114,0.7673170021326657,0.2977564877386079,0.49568607937544584,2.3686259519308805,1.142318028723821,26.476419388863928,870338.332580962,870339.333974319
eye0,Pye3DPlugin,Pye3DPlugin,loop,116,0.7180863286866325,0.20953731509282358,0.4923769738525152,1.8348750891163945,1.1004465050064027,26.217511134495123,870339.333974319,870340.338128302
eye0,Pye3DPlugin,Pye3DPlugin,loop,110,0.707972642372955,0.18793826982891865,0.4960519727319479,1.243394915945828,1.057082921033725,26.964944298379123,870340.338128302,870341.342818869
eye0,Pye3DPlugin,Pye3DPlugin,loop,115,0.6951929414239915,0.1809733827100269,0.46190398279577494,1.1249149683862925,1.0400608414784074,26.044694562037677,870341.342818869,870342.347915715
eye0,Pye3DPlugin,Pye3DPlugin,loop,107,0.7423800895007971,0.19390606468646818,0.49745303113013506,1.1392129817977548,1.0642559151165183,28.174077863500358,870342.347915715,870343.350977003
eye0,Pye3DPlugin,Pye3DPlugin,loop,112,0.7498987449382964,0.19524494547045654,0.5074900109320879,1.1520429980009794,1.0579054709523916,26.97352254680092,870343.350977003,870344.357105866
eye0,Pye3DPlugin,Pye3DPlugin,loop,116,0.6885698269892099,0.18192627321405327,0.4685969324782491,1.1346259852871299,1.0420214384794235,26.568461144302876,870344.357105866,870345.363922282
eye0,Pye3DPlugin,Pye3DPlugin,loop,117,0.6875091861201148,0.2597199039201366,0.44913007877767086,2.8359289281070232,1.0060838423669332,26.473122316563867,870345.363922282,870346.364760339
eye0,Pye3DPlugin,Pye3DPlugin,loop,111,0.7129340025655053,0.17562432020753224,0.5001169629395008,1.123615074902773,1.0260369745083153,26.535142395595038,870346.364760339,870347.370396835
eye0,Pye3DPlugin,Pye3DPlugin,loop,100,0.836850106716156,0.2604579608440041,0.4792580148205161,1.4158108970150352,1.278357586124912,28.625883292406797,870347.370396835,870348.371826243
eye0,Pye3DPlugin,Pye3DPlugin,loop,112,0.7226324856414327,0.20855334578391463,0.4935109755024314,1.6815450508147478,1.094696304062381,27.316095202487695,870348.371826243,870349.377250554
eye0,Pye3DPlugin,Pye3DPlugin,loop,111,0.7350704913774321,0.19011935058161905,0.4969189176335931,1.1381619842723012,1.0456219897605479,27.381535912108784,870349.377250554,870350.385084571
eye0,Pye3DPlugin,Pye3DPlugin,loop,102,0.7825852463058397,0.2260457489378664,0.4664709558710456,1.3030359987169504,1.2101898668333886,29.276653422344037,870350.385084571,870351.390310531
eye0,Pye3DPlugin,Pye3DPlugin,loop,108,0.7904857651468504,0.2130822308902197,0.48790499567985535,1.49823899846524,1.193643209990114,27.312852430407442,870351.390310531,870352.399745134
eye0,Pye3DPlugin,Pye3DPlugin,loop,111,0.7336500534989141,0.17592743293277407,0.49733195919543505,1.1245319619774818,1.0138205252587795,27.124869825972898,870352.399745134,870353.400495037
eye0,Pye3DPlugin,Pye3DPlugin,loop,112,0.76449904632422,0.26940525605090976,0.4951630253344774,2.262249938212335,1.0510892956517632,28.26192351494683,870353.400495037,870354.407777392
eye0,Pye3DPlugin,Pye3DPlugin,loop,113,0.684194480052498,0.1716715851688874,0.4773769760504365,1.1852909810841084,1.0610874276608229,26.33444198708058,870354.407777392,870355.413777916
eye0,Pye3DPlugin,Pye3DPlugin,loop,110,0.7187463650056585,0.21518268370925833,0.4656070377677679,1.6935160383582115,1.0757994488812983,28.28363669951531,870355.413777916,870356.414372838
eye0,Pye3DPlugin,Pye3DPlugin,loop,112,0.700501910094837,0.19133987406517358,0.4953050520271063,1.0971169685944915,1.044778013601899,27.240791089882674,870356.414372838,870357.425669235
eye0,Pye3DPlugin,Pye3DPlugin,loop,95,0.684820405991846,0.2052199960624693,0.4810550017282367,1.7875039484351873,1.0191664099693298,26.93528392058062,870357.425669235,870359.249455936
eye1,Pye3DPlugin,Pye3DPlugin,loop,105,0.77415484535907,0.20145549157399995,0.48510602209717035,1.193867065012455,1.1042754631489515,27.945751272186282,870328.348743208,870329.358486795
eye1,Pye3DPlugin,Pye3DPlugin,loop,99,0.8418971950169465,0.33270649806902536,0.4884380614385009,2.8685389552265406,1.2212233035825193,27.584905920766595,870329.358486795,870330.364988856
eye1,Pye3DPlugin,Pye3DPlugin,loop,92,0.9481596909767098,0.31312920816625456,0.5580260185524821,3.104003961198032,1.226410287199542,29.84375452987202,870330.364988856,870331.371508942
eye1,Pye3DPlugin,Pye3DPlugin,loop,75,0.9147579316049814,0.21575028970865848,0.5421839887276292,1.259960001334548,1.2233367771841583,29.26949085512509,870331.371508942,870332.374400521
eye1,Pye3DPlugin,Pye3DPlugin,loop,89,0.7663672015573202,0.30139367013987395,0.515526975505054,2.685907995328307,1.0983756044879553,26.77371767166416,870332.374400521,870333.376042491
eye1,Pye3DPlugin,Pye3DPlugin,loop,107,0.7572801126532744,0.2252816996861688,0.47557707875967026,1.4281999319791794,1.1441235896199942,27.45787855281242,870333.376042491,870334.38315233
