process,plugin,model,phase,sample_count,processing_latency_ms,std_latency_ms,min_latency_ms,max_latency_ms,p95_latency_ms,e2e_latency_ms,t_start,t_end
eye0,nnUNetDetector2DPlugin,2dcpp,loop,124,1.7078926020692433,0.9197908658521254,0.7075580069795251,4.557434935122728,3.8031059550121413,14.949881873514142,861591.524442747,861592.524895305
eye0,nnUNetDetector2DPlugin,2dcpp,loop,124,1.589801057331985,0.9670811966686782,0.672730035148561,6.202999036759138,3.5372530051972717,14.79461029896723,861592.524895305,861593.525076029
eye0,nnUNetDetector2DPlugin,2dcpp,loop,124,1.496985213898663,0.8793310691818618,0.6597529863938689,5.35657093860209,3.289885312551632,14.72462201397115,861593.525076029,861594.525292196
eye0,nnUNetDetector2DPlugin,2dcpp,loop,124,1.8548189236166617,1.057855893575669,0.7012750720605254,7.276693941093981,3.875741950469091,15.402566908197779,861594.525292196,861595.529685053
eye0,nnUNetDetector2DPlugin,2dcpp,loop,120,1.6105785296531394,0.9437723178371139,0.6774320499971509,4.373535979539156,3.4129282576031983,15.217905840836465,861595.529685053,861596.53717784
eye0,nnUNetDetector2DPlugin,2dcpp,loop,126,1.9377721057805632,1.1052196119247553,0.6856359541416168,5.714186001569033,4.090452537639067,15.683692165776081,861596.53717784,861597.544910068
eye0,nnUNetDetector2DPlugin,2dcpp,loop,124,1.523214000870564,0.7482962217065662,0.6648439448326826,4.233791958540678,2.9265668301377445,15.040971446714755,861597.544910068,861598.546682009
eye0,nnUNetDetector2DPlugin,2dcpp,loop,125,1.385733162984252,0.6586689105899249,0.6864219903945923,3.734149970114231,2.963562123477458,14.899500970728695,861598.546682009,861599.553152565
eye0,nnUNetDetector2DPlugin,2dcpp,loop,124,1.5246545785151782,0.8098217529524906,0.6677649216726422,4.249635036103427,3.285159036749974,15.05449044634588,861599.553152565,861600.553735705
eye0,nnUNetDetector2DPlugin,2dcpp,loop,124,1.7137251523954253,0.9763146023656051,0.6749579915776849,4.286505980417132,3.6771558457985516,15.337394714738513,861600.553735705,861601.557604425
world,UVC_Source,UVC_Source,loop,30,22.96530094075327,5.7788460912568596,2.1543529583141208,30.13408707920462,29.565430624643337,76.87539927428588,861597.988984426,861598.993208507
world,UVC_Source,UVC_Source,loop,30,23.6776795083036,5.572819136682252,6.517631001770496,32.27038192562759,30.985874193720516,77.05073265048365,861598.993208507,861600.001157571
world,UVC_Source,UVC_Source,loop,30,19.711103406734765,5.220166610507925,7.200108957476914,28.105200035497546,26.141392078716308,76.99706443042184,861600.001157571,861601.004997838
world,UVC_Source,UVC_Source,loop,30,19.185623487768073,6.878428990412239,4.997361917048693,33.05049205664545,30.531361454632126,76.91277146028976,861601.004997838,861602.009136267
world,UVC_Source,UVC_Source,loop,30,23.349064755408715,6.0344714244363775,7.237290032207966,30.47773998696357,29.34304802911356,77.27652017880852,861602.009136267,861603.017146274
world,UVC_Source,UVC_Source,loop,30,18.58661931861813,6.356236597198314,0.19188597798347473,31.279081013053656,25.47492904122919,77.13767666136846,861603.017146274,861604.021536791
world,UVC_Source,UVC_Source,loop,27,17.053373964261954,8.68353107265183,0.08224498014897108,28.48294109571725,27.43141779210418,79.03529989481386,861604.021536791,861605.025188273
world,UVC_Source,UVC_Source,loop,30,23.797439667396247,6.536700960949294,9.27577808033675,32.44109300430864,32.197566848481074,77.35397329864402,861605.025188273,861606.033313722
world,UVC_Source,UVC_Source,loop,30,23.67430755790944,4.923514099958125,9.53905493952334,32.19387796707451,31.722523301141337,77.27138976721714,861606.033313722,861607.037194772
world,UVC_Source,UVC_Source,loop,30,23.732683128522087,4.2953467499584566,11.777734034694731,30.864967964589596,29.498469136888154,77.37747012870386,861607.037194772,861608.041340866
world,UVC_Source,UVC_Source,loop,30,25.78067872673273,3.20342740691632,16.256104921922088,31.48131398484111,30.121194332605228,77.42376410557578,861608.041340866,861609.049626631
world,UVC_Source,UVC_Source,loop,30,23.215633223298937,4.748248115885568,13.571730931289494,33.038553898222744,31.97573878569528,77.35322527587414,861609.049626631,861610.053367528
world,UVC_Source,UVC_Source,loop,30,24.6036040247418,5.5184275228237984,6.573076942004263,32.4396260548383,31.648307718569413,77.5473040373375,861610.053367528,861611.057733871
world,UVC_Source,UVC_Source,loop,30,24.735728934562456,6.520326814015778,0.06928807124495506,33.19429489783943,31.90695522935129,77.56386945645015,861611.057733871,861612.065478823
world,UVC_Source,UVC_Source,loop,30,25.27350999492531,4.2694860270162,17.651953967288136,32.16025803703815,31.92523838370107,77.52068316719185,861612.065478823,861613.069725953
world,UVC_Source,UVC_Source,loop,30,25.10082513326779,4.080341464446471,15.552395023405552,33.14545494504273,31.53004338382743,77.58480130384366,861613.069725953,861614.07362254
world,UVC_Source,UVC_Source,loop,30,26.496066929151613,3.5133540965207493,20.299107069149613,33.32070796750486,31.843963998835534,77.58638109856595,861614.07362254,861615.081842654
world,UVC_Source,UVC_Source,loop,30,25.93415262720858,3.1791572304309867,18.77790002617985,31.419311999343336,31.089707458158955,77.68853423573698,861615.081842654,861616.085686215
world,UVC_Source,UVC_Source,loop,30,26.037654532895733,2.0204378269184744,21.067227004095912,29.85194302164018,28.780173213453963,77.58588230159755,861616.085686215,861617.089669007
world,UVC_Source,UVC_Source,loop,30,25.56059817240263,4.260492301800346,13.635499984957278,32.18454401940107,31.852876482298598,77.67582293211792,861617.089669007,861618.097727833
world,UVC_Source,UVC_Source,loop,30,25.495830570192386,4.424939110522054,12.145395972765982,31.994288903661072,31.30771921132691,77.81992147210985,861618.097727833,861619.101796723
world,UVC_Source,UVC_Source,loop,30,25.841204639679443,3.072492157104027,16.184251056984067,30.671657994389534,29.56748543074354,77.64796265400946,861619.101796723,861620.105728058
world,UVC_Source,UVC_Source,loop,30,25.44750487819935,4.03933353240234,17.340405960567296,32.990539097227156,31.438328576041382,77.89573939905192,861620.105728058,861621.113812982
world,UVC_Source,UVC_Source,loop,30,25.880858930759132,4.304471879032482,13.60989990644157,32.03157102689147,31.63410757551901,77.8967371598507,861621.113812982,861622.118181593
world,UVC_Source,UVC_Source,loop,30,25.22921342945968,4.311985580698223,16.23585994821042,32.78930298984051,32.15154072386213,77.86128823645413,861622.118181593,861623.122332962
world,UVC_Source,UVC_Source,loop,30,25.47276725526899,4.17530090223387,16.372265992686152,32.60837297420949,32.228260312695056,78.04552487408121,861623.122332962,861624.130282027
world,UVC_Source,UVC_Source,loop,30,24.84076216739292,4.218156446505293,16.558481962420046,31.85600193683058,31.576393550494686,78.01993597531691,861624.130282027,861625.13428082
world,UVC_Source,UVC_Source,loop,30,25.176212455456454,4.029314466009969,13.517078943550587,32.841071020811796,31.05181896826252,77.91264083934948,861625.13428082,861626.138174109
world,UVC_Source,UVC_Source,loop,30,25.907403222906094,3.399350096695033,18.55806598905474,31.793616944923997,30.361704068491235,78.21613389921065,861626.138174109,861627.14644092
world,UVC_Source,UVC_Source,loop,30,24.873787704079103,4.726488000104425,10.231981053948402,33.39318698272109,32.977870921604335,78.14514153481771,861627.14644092,861628.150090824
world,UVC_Source,UVC_Source,loop,30,24.97126506641507,4.406960278028662,13.90698691830039,32.17537305317819,31.621682789409533,78.14118687141065,861628.150090824,861629.154475796
world,UVC_Source,UVC_Source,loop,30,24.937639517399173,4.5904038930075535,12.687537004239857,32.07461896818131,31.679166312096637,78.25963686530788,861629.154475796,861630.162160183
world,UVC_Source,UVC_Source,loop,30,23.970687536833186,4.332742718706863,12.75225798599422,31.76872502081096,29.92985608289018,78.29276512299354,861630.162160183,861631.166525051
world,UVC_Source,UVC_Source,loop,30,25.38813406135887,3.4244616671229804,19.655094016343355,32.217657077126205,31.04355334071442,78.27146845714499,861631.166525051,861632.170266126
world,UVC_Source,UVC_Source,loop,30,24.78582243202254,2.985206072366189,17.54561299458146,30.10923694819212,29.36042097280733,78.34501805870484,861632.170266126,861633.178330139
world,UVC_Source,UVC_Source,loop,30,22.534692489231627,5.505716342331318,6.657640915364027,30.195163912139833,29.674733377760276,78.3277973649092,861633.178330139,861634.182710044
world,UVC_Source,UVC_Source,loop,24,20.3994376497576,8.363431650824234,0.14139001723378897,28.215746046043932,27.9461870144587,80.58750571217388,861634.182710044,861635.18639811
world,UVC_Source,UVC_Source,loop,30,22.233160278604675,8.117503033721693,0.08068897295743227,33.23134290985763,29.866802494507283,78.70781243545935,861635.18639811,861636.194476451
world,UVC_Source,UVC_Source,loop,30,19.436343650644023,5.896271585198581,7.539116078987718,28.92154303845018,27.82446066266857,78.43252486782148,861636.194476451,861637.198726504
world,UVC_Source,UVC_Source,loop,30,19.193867132222902,6.442796839624205,6.460867007263005,31.979560968466103,29.426924569997933,78.46682813251391,861637.198726504,861638.202874275
world,UVC_Source,UVC_Source,loop,30,17.978686094284058,9.524867968099539,0.0826660543680191,30.131306033581495,29.697802552254867,81.00848707836121,861638.202874275,861639.21085505
world,UVC_Source,UVC_Source,loop,30,19.826873593653243,4.914559314026344,8.709369925782084,27.01631805393845,26.47868315107189,78.59482055452342,861639.21085505,861640.214533745
world,UVC_Source,UVC_Source,loop,30,17.329485105195392,6.674224937222093,2.4673010921105742,30.262604937888682,24.7566872392781,78.52437399172534,861640.214533745,861641.218890935
world,UVC_Source,UVC_Source,loop,30,22.768763119044404,6.637640224338494,5.239424062892795,33.28495402820408,29.78252971661277,78.5871420133238,861641.218890935,861642.222882362
world,UVC_Source,UVC_Source,loop,30,18.04083708363275,6.928010260831168,0.15354109928011894,27.97310601454228,26.980403950437903,79.05999114348863,861642.222882362,861643.23102499
world,UVC_Source,UVC_Source,loop,30,18.127735304490972,6.197787029804903,4.247091943398118,29.325061943382025,27.88376770331524,78.7226973217912,861643.23102499,861644.23485968
world,UVC_Source,UVC_Source,loop,30,23.742787803833682,5.549116156508496,8.948690025135875,33.09867007192224,30.926202051341527,78.80307184144233,861644.23485968,861645.239109177
world,UVC_Source,UVC_Source,loop,30,18.03056555024038,7.056635288701766,0.1775800483301282,29.35490000527352,28.09249888523481,78.97374129776533,861645.239109177,861646.246898374
world,UVC_Source,UVC_Source,loop,30,20.4894305827717,5.565874829203068,6.47533405572176,28.313866001553833,27.7295240375679,78.75903161087383,861646.246898374,861647.250801782
world,UVC_Source,UVC_Source,loop,30,21.29856360455354,8.6039087069886,0.10941794607788324,32.49601589050144,29.680005682166666,79.70148917132367,861647.250801782,861648.25514945
world,NetworkApiPlugin,NetworkApiPlugin,loop,30,0.018992643648137648,0.009286938480565747,0.0080460449680686,0.03439793363213539,0.03369925543665886,76.92664189186569,861597.990715407,861598.993840686
world,NetworkApiPlugin,NetworkApiPlugin,loop,30,0.01775406611462434,0.009387564784054895,0.005992013029754162,0.032600946724414825,0.03125695511698722,77.09565920522436,861598.993840686,861600.001647217
world,NetworkApiPlugin,NetworkApiPlugin,loop,30,0.02023260264346997,0.009090502053301013,0.005920068360865116,0.033751013688743114,0.032769254175946116,77.0414510043338,861600.001647217,861601.005343807
world,NetworkApiPlugin,NetworkApiPlugin,loop,30,0.018534506671130657,0.008912854261370605,0.006093061529099941,0.03704708069562912,0.034547562245279544,76.96345732547343,861601.005343807,861602.009802091
world,NetworkApiPlugin,NetworkApiPlugin,loop,30,0.021056528203189373,0.009943824319750343,0.0069229863584041595,0.03422505687922239,0.03363281721249223,77.31964842726786,861602.009802091,861603.017436372
world,NetworkApiPlugin,NetworkApiPlugin,loop,30,0.017799561222394306,0.008659993449540321,0.005875015631318092,0.035985023714601994,0.03355203079991042,77.17826902711143,861603.017436372,861604.021897341
world,NetworkApiPlugin,NetworkApiPlugin,loop,27,0.019317992997390253,0.009961992774000976,0.0058729201555252075,0.03604392986744642,0.03458590945228934,79.0724885236058,861604.021897341,861605.02537875
world,NetworkApiPlugin,NetworkApiPlugin,loop,30,0.021762338777383167,0.00999105981851791,0.0071160029619932175,0.03674894105643034,0.03415021346881985,77.40444633333634,861605.02537875,861606.033787088
world,NetworkApiPlugin,NetworkApiPlugin,loop,30,0.019967245558897655,0.010431036078537983,0.00787398312240839,0.0450770603492856,0.037914921995252364,77.31807943200693,861606.033787088,861607.037646448
world,NetworkApiPlugin,NetworkApiPlugin,loop,30,0.022110979383190472,0.010334804569470338,0.006693066097795963,0.034097000025212765,0.033925200114026666,77.42130892972152,861607.037646448,861608.041573991
world,NetworkApiPlugin,NetworkApiPlugin,loop,30,0.022690816937635343,0.010049135660602233,0.006896909326314926,0.03495998680591583,0.03360102418810129,77.48966892637934,861608.041573991,861609.050522614
world,NetworkApiPlugin,NetworkApiPlugin,loop,30,0.020557548850774765,0.009395633613026224,0.006461981683969498,0.034939032047986984,0.033614912535995245,77.39819710453351,861609.050522614,861610.053718228
world,NetworkApiPlugin,NetworkApiPlugin,loop,30,0.022142035110543173,0.009618910236020536,0.007755006663501263,0.03659504000097513,0.03411482321098446,77.6106441936766,861610.053718228,861611.058588166
world,NetworkApiPlugin,NetworkApiPlugin,loop,30,0.014391308650374413,0.007719652406803532,0.005728099495172501,0.03374996595084667,0.031290226615965366,77.5957614610282,861611.058588166,861612.065732472
world,NetworkApiPlugin,NetworkApiPlugin,loop,30,0.020266766659915447,0.010451139109174439,0.007832073606550694,0.03608700353652239,0.03564109210856259,77.56553392779703,861612.065732472,861613.07009164
world,NetworkApiPlugin,NetworkApiPlugin,loop,30,0.020724752297004063,0.011426400147651663,0.006605056114494801,0.03995699808001518,0.035578367533162236,77.63453250130017,861613.07009164,861614.074114615
world,NetworkApiPlugin,NetworkApiPlugin,loop,30,0.017049035523086786,0.009600962494127166,0.006717047654092312,0.03780098631978035,0.03318704548291861,77.62624411067615,861614.074114615,861615.082196038
world,NetworkApiPlugin,NetworkApiPlugin,loop,30,0.020747364033013582,0.009687461228763045,0.008557923138141632,0.0347070163115859,0.033955968683585525,77.7385583302627,861615.082196038,861616.086162068
world,NetworkApiPlugin,NetworkApiPlugin,loop,30,0.019920326303690672,0.013353883519937432,0.008183997124433517,0.05734607111662626,0.04796707071363925,77.62721395896126,861616.086162068,861617.089947702
world,NetworkApiPlugin,NetworkApiPlugin,loop,30,0.020434420245389145,0.012194670794761955,0.008041039109230042,0.05198793951421976,0.03869403153657913,77.7203939971514,861617.089947702,861618.098072627
world,NetworkApiPlugin,NetworkApiPlugin,loop,30,0.01801772741600871,0.01089340580313737,0.006663030944764614,0.04672398790717125,0.03656771732494235,77.85892382962629,861618.098072627,861619.102114887
world,NetworkApiPlugin,NetworkApiPlugin,loop,30,0.01868567584703366,0.010211837012811408,0.007481081411242485,0.03497593570500612,0.0342604995239526,77.68557166758303,861619.102114887,861620.105947215
world,NetworkApiPlugin,NetworkApiPlugin,loop,30,0.022282199158022802,0.010591267675478024,0.006327987648546696,0.040946993976831436,0.033651263220235705,77.94231789497037,861620.105947215,861621.114133183
world,NetworkApiPlugin,NetworkApiPlugin,loop,30,0.018030211019019287,0.010019383833506989,0.006561051122844219,0.033921096473932266,0.03351010964252055,77.94450816387932,861621.114133183,861622.118751598
world,NetworkApiPlugin,NetworkApiPlugin,loop,30,0.01818896271288395,0.009387484501768784,0.00646605622023344,0.033210963010787964,0.0326458306517452,77.91856982900451,861622.118751598,861623.123201099
world,NetworkApiPlugin,NetworkApiPlugin,loop,30,0.01943373742202918,0.008377756628331439,0.008282950147986412,0.031589996069669724,0.030751223675906655,78.09300510368,861623.123201099,861624.13074756
world,NetworkApiPlugin,NetworkApiPlugin,loop,30,0.02026339837660392,0.009908729609797585,0.00666698906570673,0.03697304055094719,0.034510879777371876,78.06550420355052,861624.13074756,861625.134657941
world,NetworkApiPlugin,NetworkApiPlugin,loop,30,0.02097833591202895,0.008941086138337846,0.008092029020190239,0.03372796345502138,0.031969876727089286,77.95719518714274,861625.134657941,861626.138479505
world,NetworkApiPlugin,NetworkApiPlugin,loop,30,0.019482670662303764,0.00931526429399239,0.008504022844135761,0.03415404353290796,0.0333355157636106,78.27738817237939,861626.138479505,861627.147349387
